Complexity,Loss,Equation
1,0.0020816654,"1.0388641"
5,0.00023630924,"(-0.18372376 / inv_zeta) - -1.1547548"
7,0.00014708983,"(-0.19105713 / (inv_zeta * inv_zeta)) + 1.1253296"
9,5.439639e-6,"(((inv_zeta * -0.006953132) - -0.095602535) * inv_zeta) + 0.8989003"
11,5.43918e-6,"((inv_zeta + ((inv_zeta * -1.0069532) - -0.09560381)) * inv_zeta) - -0.89889824"
13,0.0,"((-0.06882909 / inv_zeta) + 0.980384) - (inv_zeta * (-0.07133883 - (inv_zeta * -0.005369669)))"
